,dgrp,1315,1312,1311,1314,1313,1327,1317,1316,1319,1322,1321,1323,1324,1320,1326,1325,1328,1329,1318,2617,1330,1331,1332,1334,1333,1335,1336,1338,1340,1337,1339,1341,2619,2621,2620,2618,2636,2635,1349,1350,1351,1352,1353,1354,1355,1356,1357,1358,1359,1360,1361,1362,1363,1364,1365,1366,1367,1368,1369,1370,1371,1372,1373,1374,1375,1376,1377,1378,1379,1380,1381,1382,1383,1384,1385,1386,1387,1388,1389,1390,1391,1392,1393,1394,1395,1396,1397,1398,1399,1400,1401,1402,1403,1404,1405,1416,1417,1427,1426,1419,1418,1420,1422,1424,1421,1423,1425,2637,2645,2644,2650,2651,2647,2646,2649,2648,2652,2653,2657,2656,2654,2655,1488,1495,1486,1493,1496,1489,1492,1485,1487,1494,1483,1491,1490,1484,1501,1497,1498,1500,1499,1503,1504,1536,1540,1537,1538,1544,1543,1542,1541,1549,1550,1547,1548,1584,1581,1587,1585,1582,1588,2797,2798,2799,1589,1591,1592,1590,1593,1594,2800,2801,2812,2833,2834,2835,2836,2837,2838,2839,2840,2825,2826,2827,2828,2829,2830,2831,2832,2821,2820,2819,2824,2823,2822,2818,2815,2816,2814,2817,1719,1718,1720,1721,2841,2843,2846,1722,2845,1736,1737,1738,2481,2482,2483,2858,2859,2860,2847,2852,2870,2871,2872,2874,2875,2876,2534,2535,2536,2453,2454,2451,2452,2455,2456,2475,2476,2496,2470,2471,2472,2473,2306,2245,2246,2247,2504,2505,2325,2326,2327,2328,2329,2330,Unnamed: 0.1,Unnamed: 0,entropy0,entropy1,entropy2,DGRP,Sex,Abs_volume(mm3),Thorax_length,Mean_Ferret_diam(mm),Max_Ferret_diam(mm),H-Ratio,Batch,Replicate
31,DGRP_439,,,,,,1.91,4.1,2.74,2.82,2.34,3.75,3.65,2.34,3.23,2.93,3.09,3.76,3.39,3.45,,,70.55,247.73,0.68,3.23,226.54,6.091463,5.348214,1.052174,0.13228757,0.22714366,0.02082757,,,,,,,0.0035933495,0.00932638,0.0054570145,0.0013858905,0.004024002,0.0096074475,0.003530853,0.0010312755,0.000491983,0.061720007,0.00103819,0.001326608,0.0002395815,0.0014370515,0.003088788,0.0,0.000820451,0.012704058,0.0063470765,0.0208282045,0.0060028185,0.0040802285,0.041715062,0.0037661415,0.0189492405,0.002061855,0.0449998375,0.000401253,0.00018862,0.000985333,0.0010359925,0.0019154105,0.006107219,0.0,0.004672344,0.0031760145,0.0026584515,0.00999518,0.0069009265,0.307097803,0.040349353,0.02572814,0.0037725685,0.062145081,0.006438242,0.0061526955,0.003197035,0.004658225,0.004862402,0.167940548,0.008041771,0.006830444,0.0206338585,0.001862665,0.00733082,0.0042090125,0.001769149,,,,,,,,,,,,,1.48792162683333,94.9333333333333,80.0666666666667,255.975,321.625,107.416666666667,80.3833333333333,119.275,95.525,31.27804698775,29.5182759726667,37.08377374075,37.3203054415,31.4016475709167,33.3979502865833,32.4973511,45.253944,17.3333333,24.7895279,12.7853898,1.47152,46.5593613,6.13020833,193.848834,56.3072777,650.005208,24.4748853,5.49672386,366.364583,,,,,,175.3,0.7,1.0,62.0,57.8,12.72,2.97,4.45,15.17,16.75,,35.675,50.5,50.5,2.077,1.221,,0.154,0.059,,,50.5,35.675,5.2727848101,10.854675325,0.3207628625,0.1836388061,1.9555333125,0.0982723315,58.432291666875,49.566666666875,1.19230769230769,0.32560132,1.22269644,1.67445384,1.62378268,1.0931344,0.27459136,0.18423584,0.07963404,0.13245476,0.20780188,0.21238336,0.0292188,0.2214922,0.08399132,0.28385544,0.02646972,0.89056936,1.66816992,1.19939556,0.40797376,0.34825444,2.26425108,0.12985744,0.4606656,0.7458964,0.8432248,1.0013944,,4.281,13.224,30.38,11.03489011,13.22966769,1145.25,Poor,1211.65,19.7843992,24.4285714,0.11403405,3.263588261,2.165201019,2.2740073,59.3636363636364,32.5454545454545,24.1538461538462,,,,,,,,,0.053,0.011,0.674129044,,,0.7771,7/20,3.7315,188.0,1.6166666663,19.4,7.13,655.3,718.7,49.4428416798418,NC,8.847407407,,,,,,,,,,,,62,62,1.7846813325425956,1.7819417300032696,2.016334805495728,439,female,0.019725716,,0.8453180115,0.9547905187,0.02065973176,,1
32,DGRP_486,65.33,2.37,4.19,3.23,2.14,2.94,3.23,3.13,2.89,2.37,3.9,3.62,2.9,3.55,2.78,3.7,3.42,4.06,3.82,0.243705556,0.1,,,,,,5.953704,2.535354,1.210145,0.51730069,0.16577568,0.04536358,0.09,0.17,5.95,1.54,1.33333333333333,1.0,0.00597994533,0.011171799,0.00392916067,0.00142816,0.00237923233,0.010834197,0.002499789,0.00206071733,0.00042034633,0.093012342,0.000626878,0.000469202,0.000209421,0.00098667167,0.002258216,0.00064983633,0.00068968333,0.01565486067,0.00198965633,0.01670371433,0.00628497067,0.00298879833,0.036323442,0.001414319,0.02133086267,0.00399585267,0.06268757833,0.000284772,0.0,0.00040895767,0.00050057167,0.000753889,0.00336134133,0.0,0.00136086267,0.00217297467,0.00208865067,0.009910972,0.002403239,0.18087647667,0.03671879567,0.03497455267,0.00461149167,0.075816379,0.003665222,0.00687048867,0.00347798433,0.003233407,0.00778200733,0.215610962,0.010977811,0.01088570267,0.03839153867,0.00149694533,0.016185113,0.005698395,0.002902803,41.36,40.5916136,21.6111688,23.32,16.4419068,17.41,6.4,0.07,0.0,6.0489243,0.0076172,0.1507139,1.382142857,,,,,,,,,,,,,,,25.6383532,45.2210894,19.5364583,21.5657394,15.2054939,1.09004516,33.2296512,10.2604167,79.8426881,43.9941685,530.119792,21.2233269,13.4727582,422.020833,-1.30519968,0.384313725,-0.95040243,-0.127835927,13.86534526,176.5,0.5,2.0,70.0,65.33,8.42,2.97,3.89,6.45,13.76,12.192,22.05,68.8,65.1,2.965,1.35,0.923,0.068,0.231,0.114,12.1919191919192,68.8,22.05,5.7812781955,8.5098305085,0.1785157382,0.1570937282,0.936754612,0.042826384,54.784375000625,29.673958331875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72,28.811,18.638,,,,,,23.4982378,23.8043478,0.3245896,3.303135427,2.430399264,2.059410848,76.1641791044776,39.5,32.6142857142857,1.35407201233333,1.24539473695833,,,,,,,0.054,0.011,0.748471264,,,,,,,15.1089285719,372.25,4.24,442.9,206.7,70.1809161600094,NC,12.87820513,5.0,NC,19.7,8.9,2.6,,,,,,,15,14,1.6972313789767497,1.7678380220351495,1.822603463191,486,female,0.0201442966,,0.8942080231,1.09983781,0.01831569747,,1
33,DGRP_517,63.2,1.44,2.16,2.94,1.42,2.22,2.31,2.84,3.0,1.44,3.16,3.44,2.27,3.04,2.3,3.6,2.71,2.85,2.49,0.124904652,0.467,69.91,166.81,1.41,2.46,-203.37,5.704918,4.214953,2.245509,0.60077727,0.23940355,0.12175136,0.07,0.15,5.7,1.2,2.2,1.0,0.002738723,0.008436171,0.00386291,0.00145158567,0.00313457367,0.00779035633,0.00363391133,0.00146472267,0.00053788267,0.05944533533,0.00057663267,0.000760255,0.00033243733,0.00119503667,0.00266485433,0.0,0.000729213,0.012978511,0.00384525,0.01812326433,0.01167324633,0.00250867567,0.04076206633,0.00341819333,0.01589620333,0.00320645467,0.04840026533,0.00034333067,7.065453e-05,0.000578621,0.000749147,0.00142812167,0.007449394,0.0,0.005693857,0.003254682,0.00221116633,0.00813026867,0.00544034767,0.390416006,0.040088636,0.02406849567,0.00367611867,0.041486309,0.006661767,0.00533809067,0.00317453767,0.00359924467,0.00334740767,0.140823957,0.00588313033,0.00578520767,0.01097006333,0.00085103333,0.00433296067,0.00299938033,0.00131474333,48.64,47.8638745,41.4641047,43.45,23.4691532,24.68,17.67,2.33,0.0,17.3106979,2.2131112,-0.1749641,1.28422619033333,95.9666666666667,83.1083333333333,255.375,318.925,108.958333333333,80.4583333333333,114.0,91.8083333333333,32.54348035825,30.0887759553333,35.7498421965833,35.9517776196667,31.5047420220833,34.1613818483333,13.8526201,31.4162775,24.9722222,18.1518737,21.5840972,1.43396694,48.8859955,9.15,127.501817,87.0245372,561.994444,37.4224879,23.9609166,337.333333,,,,,,181.0,0.7,1.0,64.0,63.2,5.64,3.1,4.27,8.07,11.47,18.857,17.5,44.32,44.32,2.078,1.388,1.843,0.029,0.11,0.074,18.8571428571429,44.32,17.5,5.5909868421,8.8756451613,0.1696343409,0.1261149909,1.1086760665,0.0934432725,,,1.46464646464646,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.267,4.486,22.074,20.698,11.00432973,15.76666667,726.7857143,Poor,1394.775,23.804437,24.1304348,0.30891234,3.702029523,2.44401142,2.289156965,61.9538461538462,58.3188405797101,38.3939393939394,1.26674463946667,1.3274074074,,,,,,,0.108,0.046,0.802595893,,,,,,,,,4.54,,,,,12.70466667,4.75,NC,18.65,9.5,2.6,,,,27.0,40.9,0.16,79,79,1.7440063670398849,1.748195041161119,1.7984186166702698,517,female,0.0244638447,,0.9198723981,1.039000249,0.02354556192,,1
34,DGRP_584,,,,,,2.31,3.31,4.64,3.18,3.71,3.77,3.8,3.48,4.03,3.08,4.19,3.76,3.44,4.33,,,,,,,,5.088235,7.173077,2.561151,0.25536466,0.12994678,0.13357102,,,,,3.7,1.6,0.00080773033,0.00365923733,0.00068860767,0.00058796967,0.000677413,0.003287639,0.00180450467,0.00093189833,0.00027422,0.03296279267,0.00036744867,0.00020477867,6.645143e-05,0.00055442533,0.00151556233,0.00015891833,0.00031983967,0.011282351,0.00125127233,0.00380581333,0.00387105,0.00124501833,0.018852463,0.002591609,0.008646015,0.002692751,0.07703151833,0.000245117,0.00034725267,0.000426354,0.00048381767,0.00037760667,0.002651096,0.00026704467,0.001014866,0.00181880167,0.00229194033,0.02268764433,0.004593999,0.20053015933,0.05376056833,0.03450490933,0.004305526,0.10543420667,0.00656478167,0.00750044133,0.00501371567,0.00401197833,0.01114363133,0.25502541767,0.01155794167,0.00915740567,0.03685497433,0.001913901,0.016202052,0.00661023733,0.00319194433,32.09,32.0429502,8.2391629,5.18,6.4344781,4.32,1.27,0.0,0.0,1.9630911,-0.089203,-0.26621287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.556575772,0.083333333,-3.897300469,1.762595457,16.57733118,173.6,1.0,2.0,65.0,62.48,9.08,6.43,4.13,19.83,26.25,,,,,2.639,0.877,1.424,0.079,0.183,0.448,12.6907216494845,62.08,41.25,8.8087570621,7.38375,0.2084173808,0.1661009524,-0.452583188,0.312247731,82.405208336875,49.043333334,,0.34637376,1.18351376,1.71859844,1.6698866,1.1064822,0.26888016,0.16583056,0.07088936,0.12213988,0.21665432,0.21672092,0.02555812,0.21870376,0.08339184,0.28041796,0.02542732,0.86469828,1.70939516,1.19043064,0.40100156,0.36117444,2.29607088,0.12294928,0.4532988,0.7295404,0.830316,0.9704108,,5.085,,,11.08265873,13.48484848,665.0,Poor,835.8,,,,3.336452156,2.657819654,2.231371465,93.2452830188679,46.1830985915493,27.7391304347826,,,,,,,,,0.086,0.03,0.761093696,,,,,,,,,5.62,,,,,13.84366667,,,,,,,,,,,,20,19,1.723538358718346,1.7180171468795615,1.8615346484721813,584,female,0.0169462097,,1.037245828,1.163529285,0.0145644892,,1
35,DGRP_595,,,,,,2.34,2.07,2.76,2.5,2.53,3.34,3.18,2.07,3.33,2.17,3.91,2.83,3.52,2.89,,0.828,74.46,232.59,0.68,2.72,-45.58,4.591304,3.787037,3.98374,0.30049958,0.20040238,0.22325896,,,,,3.7,2.4,0.003368706,0.00579785967,0.001635305,0.001687586,0.00269000133,0.011395782,0.004056624,0.00126598167,0.000723117,0.07730831567,0.000505035,2.93674e-05,0.00027209633,0.001197585,0.00352827333,0.001137927,0.000350223,0.01026071333,0.00028701433,0.00809400767,0.00795125367,0.003470751,0.04455403067,0.0,0.032014714,0.00242903467,0.08014405967,0.00031939167,0.000169354,0.00056261067,0.00045534967,7.4943e-05,0.00213399467,0.001030833,0.00122183267,0.002386393,0.003880909,0.010683749,0.00065643067,0.21778861833,0.06318152933,0.05719138567,0.004276579,0.08857390733,0.000925494,0.00435536733,0.00279508567,0.00388886533,0.00427285667,0.157101083,0.00840910233,0.007996924,0.027018795,0.00076333133,0.00995511533,0.00357124233,0.002686718,23.68,23.4596774,30.0239093,29.36,27.6622603,27.0,5.1,0.5,,5.0247715,0.7438767,,1.02083333316667,,,,,,,,,,,,,,,9.83048298,26.6551811,12.6510417,52.4508639,19.0415242,1.8255837,19.9276272,22.5,21.9412461,43.9254282,419.458333,58.2704182,28.3561707,127.03125,1.642458606,0.783333333,1.718022079,-0.097400236,13.51370327,171.0,0.5,2.0,60.0,60.0,12.18,3.23,2.42,11.62,17.04,12.35,22.525,56.816,53.117,2.092,1.238,1.391,0.162,0.083,0.115,12.3495145631068,56.8163265306122,22.525,8.9084513274,12.669047619,0.1910842603,0.1605253885,1.2781515213,0.1216169964,75.7198924729032,38.7791666675,,0.34913916,1.32319308,1.77676876,1.70431728,1.15789308,0.26329052,0.189338,0.07647664,0.148211,0.2400444,0.23538644,0.02950684,0.23025812,0.09628808,0.32058228,0.0295314,0.94305012,1.76920148,1.3314958,0.41345736,0.4194292,2.399828,0.1393636,0.4974004,0.793888,0.8826964,1.0303625,1.522,4.227,10.526,24.039,9.970545455,16.98214286,2083.333333,Poor,1818.925,23.9118345,23.7272727,0.40135616,3.542494408,2.54056541,1.503204668,60.1587301587302,44.6984126984127,26.5909090909091,,,437.0,27.76,0.994,709.6,27.76,0.993571429,0.047,0.009,0.756053429,,,,,,,56.872916667,1013.65,3.05,,,,,14.03911565,,,,,,,,,,,,78,78,1.7135547078100777,1.7594412079200663,1.8313031975241847,595,female,0.0188063405,,0.8202825683,0.9138576567,0.0205790698,,1
36,DGRP_705,63.67,3.72,2.31,2.73,0.7,1.5,2.09,2.63,2.91,3.72,3.37,3.27,2.7,3.47,2.38,3.49,2.88,3.32,2.09,0.473684211,0.355,60.32,198.72,1.08,2.54,-141.07,6.6,5.846774,3.741722,0.56498771,0.17178517,0.17440244,0.11,0.14,6.6,1.78,1.6,1.0,0.0039112475,0.0083002915,0.00412989375,0.001135809,0.003265604,0.012102381,0.00352978775,0.0021280545,0.0007223395,0.09063508625,0.00049943675,0.00083934775,0.00036655325,0.0011400315,0.00286785675,0.0,0.000651066,0.01311929375,0.006610188,0.04181633625,0.01299852225,0.004744405,0.05404239075,0.00433286175,0.020288034,0.0029408075,0.0638260995,0.0002510065,0.0,0.0004366465,0.0005188445,0.00202659875,0.00540941875,0.0,0.00358585775,0.00178995925,0.00073984675,0.00630153625,0.0060864145,0.3425159535,0.02336292775,0.01502850425,0.002292953,0.048696163,0.00313692125,0.00370319475,0.000650478,0.0043677915,0.00263057,0.12427710125,0.00344765375,0.00303685675,0.012810056,0.000823828,0.01216299775,0.00142448975,0.00191574425,33.65,32.479714,4.1175151,6.74,5.1664288,6.65,0.05,0.11,0.0,-0.656812,0.0401372,0.6146223,1.20468749983333,93.2666666666667,79.6,251.883333333333,317.358333333333,104.633333333333,78.7166666666667,119.458333333333,93.5666666666667,31.5970168358333,29.38922451175,37.6431215235833,37.14913768,31.25384548425,32.9676539646667,26.6312822,35.8768693,24.046875,21.055302,22.7199781,1.38956823,39.6592432,7.5,147.174956,43.6641628,631.557292,14.415074,5.38337962,545.067708,,,,,,179.5,1.2,2.0,,63.67,,2.87,4.74,7.51,8.57,24.0,24.625,74.667,70.967,2.848,1.949,1.76,0.212,0.093,0.119,24.0,74.6666666666667,24.625,6.712,10.783557047,0.2565683671,0.1998736066,1.37398841,0.022126455,,26.5260416675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413,,29.929,45.698,9.286774327,12.51221352,465.5,Poor,324.0333333,22.4032562,24.1153846,0.17133655,3.639001111,2.683653677,1.91591186,83.1428571428571,45.1076923076923,24.6212121212121,,,,,,,,,0.244,0.178,0.674362069,,,,,,,24.7154356060625,430.875,2.77,475.875,129.375,82.5219769957072,NC,13.533,6.7,NC,19.4,6.35,2.5,,,,26.0,40.75,0.15,4,4,1.7737178369327713,1.80978156715293,2.1855752485477526,705,female,0.0214489789,,0.8361551072,0.9435303497,0.02273268571,,1
37,DGRP_732,66.76,1.09,2.32,2.06,1.6,2.4,1.46,1.96,2.2,1.09,3.13,2.84,2.14,2.82,1.97,2.94,2.41,3.17,2.25,0.215353231,0.829,57.85,247.47,0.55,2.94,235.68,6.673913,6.817391,3.786982,0.23797759,0.12570631,0.17668516,0.07,0.14,6.67,1.81,1.6,1.05,0.00136556033,0.0029454665,0.001106751,0.00179909017,0.00094012333,0.00292126767,0.00199174167,0.00180702667,0.00034749333,0.03690618583,0.000335276,0.00013345517,0.00018733417,0.0005483855,0.00063056383,0.00012887748,0.000311593,0.0061226015,0.0020517155,0.0057697655,0.00672830383,0.0013711505,0.0311748995,0.0,0.00612262233,0.00718234367,0.0521981615,0.00033682967,0.000171473,0.00037084583,0.00044885017,0.0003711585,0.002002993,0.00150916133,0.00161044033,0.00447240267,0.0015009555,0.0104610815,0.00409284333,0.19317140483,0.17343199433,0.01841938317,0.0140319425,0.07737181783,0.0025300755,0.00658289517,0.007760976,0.00223825733,0.004590224,0.2207752415,0.01504392867,0.00433886667,0.018061753,0.00185659333,0.0193339085,0.00668089917,0.00304195167,44.41,44.0181219,33.0010461,34.0,23.7864901,24.41,7.0,2.21,3.25,6.9062912,2.1335938,3.0482933,1.0381944445,94.05,82.1583333333333,255.966666666667,314.783333333333,108.75,82.3166666666667,111.983333333333,91.4916666666667,32.0948638335833,29.8834258266667,35.5731255384167,35.74457653775,32.1605596286667,34.5434486350833,24.5161086,46.5184056,20.140625,34.8089138,18.030145,1.41279714,47.1955506,10.09375,100.663176,72.0426558,540.661458,36.2525317,12.7303409,405.28125,-1.436979545,0.8,2.481385781,-2.838941544,11.92536527,174.4,0.6,1.0,,66.76,,9.41,6.14,16.28,13.63,14.485,29.25,40.0,40.0,2.09,1.824,1.622,0.185,0.273,0.108,14.4845360824742,40.0,29.25,4.6881081081,7.4937588652,0.1466327401,0.1151935209,0.93253762,0.121083309,63.50104166625,39.91354166625,,0.34583125,1.28749341666667,1.75327266666667,1.69226375,1.13204620833333,0.275051416666667,0.183151875,0.0718536666666667,0.135436041666667,0.225706708333333,0.225634708333333,0.0287487083333333,0.220227625,0.0907064166666667,0.297397291666667,0.0261235416666667,0.915720208333333,1.73874454166667,1.25135616666667,0.4101575,0.382046916666667,2.42168720833333,0.12384148,0.46227125,0.7865808,0.8688204,1.0491892,4.032,5.712,10.972,24.16,12.68075609,19.38095238,1010.153846,Poor,948.8,23.5403167,24.375,0.11240449,3.775514857,2.830747712,2.246626825,87.3538461538461,46.59375,37.1363636363636,,,,,1.393,,,1.392916667,0.143,0.081,0.768056082,,,,,,,,,8.26,,,,,9.062,5.55,NC,19.05,7.05,2.9,B,2.457915061,0.097632068,27.0,39.83,0.2,66,66,1.5885480766919493,1.5975537764022334,1.2609620918951223,732,female,0.0153461961,,0.8533644764,1.067043108,0.01438198325,,1
38,DGRP_737,53.16,1.86,3.2,3.74,3.66,3.46,3.02,3.74,3.13,1.86,3.87,3.46,2.3,3.04,2.08,3.44,3.41,3.07,3.57,,0.501,55.64,156.72,0.89,1.87,-219.74,3.639098,4.06,3.68,0.28,0.15362291,0.19892641,,,,,3.5,1.0,0.00326992933,0.01053126167,0.00288373333,0.00139684167,0.00156968767,0.006951881,0.00297571367,0.00110318233,0.000493781,0.080724912,0.000381223,0.000852435,0.000252719,0.00085777767,0.00215175767,0.000150394,0.00046620467,0.01933877467,0.00413565867,0.01249427533,0.00966971167,0.002517829,0.026989361,0.00569221533,0.00988998833,0.001679009,0.08193398067,0.00019857833,0.0,0.000341275,0.000394397,0.00125264367,0.00442883633,0.000471223,0.00300575633,0.00236558567,0.00217964,0.015785353,0.00582935533,0.28917684267,0.04013914667,0.01763820033,0.00316604933,0.06976470467,0.006296983,0.00546766733,0.003850443,0.00441429033,0.00490917067,0.17313377933,0.00633061867,0.00599500733,0.01835455467,0.001786187,0.00965224567,0.00284288467,0.002178353,28.09,28.6135039,24.4553559,23.41,22.1298527,21.32,3.07,0.0,,3.6627653,-0.4107652,,1.0125,93.05,80.1666666666667,247.0,308.875,103.491666666667,78.2083333333333,112.333333333333,88.625,32.4536195009167,30.1221484765,36.368935177,35.8848483298333,31.6615321691667,33.5089163465833,20.836731,33.8468017,21.2395833,22.8082313,14.436433,1.48075599,49.0133753,9.56770833,121.111176,57.917961,609.833333,26.6687182,7.04708777,396.583333,1.222117528,0.506862745,0.147515925,0.789631838,14.98144447,175.2,0.9,2.0,,53.16,,8.69,9.82,14.15,21.35,13.989,28.179,66.4,62.7,2.576,1.793,1.329,0.116,0.153,0.068,13.9894736842105,66.4,28.1794871794872,11.38961326,15.77089172,0.2973110668,0.2306397323,1.52734953,0.24221333,70.595833335,34.8572916675,,0.324483789473684,1.24283,1.70195584210526,1.62949836842105,1.08142936842105,0.248082157894737,0.170773789473684,0.0701592105263158,0.128944631578947,0.209615578947368,0.211186684210526,0.0253144736842105,0.198260052631579,0.0826296842105263,0.267319736842105,0.0234683684210526,0.864533578947368,1.69201468421053,1.14794068421053,0.359308421052632,0.368710105263158,2.27644136842105,0.12439795,0.448555789473684,0.732948947368421,0.832757894736842,0.988681578947368,4.515,4.56,15.376,20.657,11.77570991,17.73666667,836.3181818,Poor,737.6,24.3896011,24.6315789,0.22972344,3.270037465,2.589115344,2.445523217,67.1269841269841,38.4492753623188,29.1212121212121,,,,,,,,,0.116,0.053,0.693191414,149/189,137/189,0.3779,17/20,4.08966666666667,179.0,11.28541666665,263.35,6.59,405.7,106.0,76.3471932735396,NC,13.65966667,,,,,,S,2.276,-0.054699239,,,,41,41,1.872371983351697,1.8857940817350507,2.107636305968565,737,female,0.0154154385,,0.9817767281,1.097917426,0.01404061738,,1
39,DGRP_786,53.83,2.17,2.91,3.59,1.28,2.08,2.81,3.49,1.84,2.17,4.27,3.45,3.7,2.88,2.5,3.01,3.25,3.64,4.08,0.048802636,0.573,60.02,210.28,0.76,2.65,41.47,6.246377,5.480315,4.805882,0.21419098,0.17314027,0.14791675,,,,,1.5,1.6,0.00162757829,0.00654134886,0.002293708,0.00099485771,0.00201053186,0.01165346686,0.00403594971,0.00147336686,0.00038688914,0.05055482943,0.00115794229,0.00070700043,0.00012693543,0.00104006157,0.00354625457,0.00058457,0.00123302186,0.013954867,0.00379249629,0.01178244786,0.00539157214,0.00348335214,0.040818334,0.00132252714,0.03149167943,0.00374293629,0.04356806886,0.00054112814,0.00032901657,0.00061419129,0.00072778329,0.00117814829,0.00365232129,0.00060067043,0.00361730514,0.00238159586,0.00308531671,0.01002244214,0.00374453386,0.25037878543,0.03993851857,0.048892344,0.00344597643,0.05712912614,0.007876624,0.005965304,0.00406052586,0.00425741771,0.006022687,0.21462911043,0.00737981043,0.00686713357,0.019572848,0.00154772514,0.01423843657,0.00824881386,0.00319209671,51.86,52.9987475,64.012448,61.05,26.0558373,24.32,23.7,13.05,4.81,24.5818561,13.163237,4.871803,0.838180272,93.6916666666667,78.8083333333333,246.541666666667,310.775,105.616666666667,77.4916666666667,111.466666666667,90.2416666666667,31.9656424869167,30.1538093393333,35.8665064793333,36.6118174441667,31.4225400689167,33.9796841813333,25.9712493,29.807949,25.8763441,17.5267489,24.1575622,1.45383108,33.7212991,9.06989247,99.4747167,37.3055993,660.5,8.62292268,3.45208092,582.037634,-1.307555581,0.4,-1.792550523,0.582341404,14.08492304,172.6,0.6,2.0,,53.83,,4.9,6.3,7.95,13.0,18.231,25.9,64.16,60.46,2.253,1.615,2.22,0.091,0.153,0.076,18.2307692307692,64.16,25.9,12.052555556,15.55621118,0.3241784761,0.236390456,1.1852344785,0.2663389345,42.0729166675,45.0479166675,,0.33274704,1.25170964,1.74156584,1.68704444,1.10767536,0.25977068,0.17973008,0.06785348,0.13250564,0.21659964,0.21878572,0.02627692,0.21613332,0.08965272,0.28058876,0.02688816,0.88336808,1.7336106,1.20856468,0.38751184,0.38101372,2.33242644,0.12537896,0.4758768,0.7594216,0.8517504,1.02038608695652,3.122,4.557,13.507,22.539,10.50421418,16.49520952,299.75,Poor,281.5227273,24.6961538,24.7380952,0.2955283,3.124956444,2.337852341,1.949277072,97.0571428571429,58.8787878787879,26.8208955223881,1.3959649123,1.32160087733333,797.5,26.03,1.007,998.0,26.0333333333333,1.02070876775,0.218,0.191,0.788047269,,,,,,,10.7285984853,237.1,5.16,186.8,252.9,43.5659631913366,NC,9.34,3.77777777777778,NC,18.3888888888889,10.4444444444444,2.94444444444444,,,,27.0,41.49,0.13,87,86,1.6501722149643392,1.6830903006621607,1.689623412730152,786,female,0.0187891288,0.72,0.9505429983,1.050392548,0.01788772097,,1
40,DGRP_787,44.92,2.34,3.44,3.38,2.48,2.28,3.63,3.38,2.91,2.34,3.76,3.45,2.15,3.07,2.58,3.01,2.0,2.97,3.42,,,96.62,181.71,0.77,1.35,-242.5,2.775701,4.239316,1.168067,0.3060138,0.1241829,0.03833771,,,,,1.7,1.0,0.00169669833,0.00806819033,0.00215260633,0.000951911,0.001654396,0.005001342,0.00256416433,0.001016807,0.00044317433,0.04661287533,0.00045169967,0.00096050267,0.00025601933,0.001054987,0.002703608,0.00022736267,0.000544128,0.019583291,0.004797987,0.01017224833,0.00691958867,0.00306749433,0.03487220967,0.004957612,0.00884174733,0.001640019,0.05989300933,0.000304446,0.00011256233,0.00045864367,0.000693278,0.00157145867,0.005429727,0.0,0.00523438933,0.00233658833,0.00285753733,0.01929153633,0.00890320833,0.27175887967,0.04453900067,0.01692551433,0.00294924633,0.07102393633,0.00953152767,0.00742539233,0.00594267533,0.00309721167,0.00827892267,0.203257986,0.008335852,0.00660085833,0.024886323,0.00252675833,0.01345558333,0.00474551467,0.002859382,30.91,30.9836786,42.2315046,40.86,21.5933936,20.91,18.89,14.14,,19.8389954,16.1570164,,1.135480442,91.6916666666667,77.525,245.375,313.2,104.175,76.15,117.333333333333,91.7,31.5976721774167,29.2793974894167,37.4611475921667,37.3698004923333,31.0325273300833,33.2594549185833,13.275919,21.4926482,28.4294872,21.883666,21.2090995,1.25609462,48.11162,8.6474359,140.430208,48.1675386,637.826923,27.2925183,5.7520222,367.301282,-1.117642104,0.151851852,-3.196791674,1.654861762,15.87064654,172.5,0.7,2.0,,44.92,,2.97,2.74,11.38,9.12,23.816,31.1,59.574,55.875,2.902,2.036,2.453,0.21,0.206,0.245,23.8155339805825,59.5744680851064,31.1,5.6856554307,9.3570322581,0.1685414195,0.1398483733,1.330393988,0.093081211,58.88333333375,46.99583333375,,0.34612204,1.25516156,1.75659072,1.70000992,1.11861328,0.27677124,0.17522132,0.06831444,0.1312096,0.225449,0.23116516,0.0269292,0.22436608,0.08870396,0.29017516,0.02821696,0.90639828,1.74973844,1.24761024,0.40408544,0.39369196,2.34984244,0.13214844,0.4623564,0.7440564,0.83771625,1.0133232,3.789,4.211,15.698,20.674,14.47060567,22.39238095,819.35,Poor,565.0,24.516119,24.325,0.22283254,3.532584504,2.412894521,1.978171744,66.5079365079365,40.1764705882353,25.8769230769231,,,,,,,,,0.164,0.107,0.660031348,,,,,,,57.36875,1205.9,6.44,693.6,1376.3,33.9795277812333,NC,13.46366667,,,,,,,,,,,,14,13,1.6367618316409085,1.6450878475786606,1.5111621286436323,787,female,0.0205356762,,1.021568472,1.143519631,0.01795830665,,1
